gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm44738	ENSMUSG00000108497	2179.38515707857	0.350911626966323	0.0332840039708949	10.5429511206998	5.47532567629025e-26	5.06110334870441e-25
Gm45033	ENSMUSG00000108500	4108.82178082238	-0.206736369941689	0.026096936209068	-7.92186363508272	2.33976838685028e-15	1.44286830410333e-14
1700095K22Rik	ENSMUSG00000108505	1490.95533624308	0.413228167788766	0.0508634182445348	8.12427048850903	4.50061078407361e-16	2.87129929585228e-15
6720469O03Rik	ENSMUSG00000108507	112.822540223247	-1.49464456496971	0.133047183566433	-11.2339436649811	2.77796501457403e-29	2.87402300023123e-28
Olfr717-ps1	ENSMUSG00000108515	986.096682621056	0.151162105634357	0.0422224171933334	3.58013860130737	0.000343412005237735	0.00101233435277641
Gm44602	ENSMUSG00000108516	3182.98497824768	0.568929450485257	0.0313769571132692	18.1320785323909	1.77905618259893e-73	4.63026164536168e-72
Gm5587	ENSMUSG00000108518	72.5901635413153	0.874599007981906	0.185499325098673	4.71483660394277	2.41904793096938e-06	8.7531446239197e-06
Gm44684	ENSMUSG00000108520	7.20815336708183	-2.25027669405824	0.759291251496715	-2.96365418358567	0.00304009719832244	0.0079362150668473
Gm44876	ENSMUSG00000108524	8704.32502504922	-0.524219740814295	0.0377092391837417	-13.9016260248579	6.19185453511931e-44	9.45275206131783e-43
4930429H19Rik	ENSMUSG00000108530	17.7007161299535	0.89555919405973	0.31322423737215	2.85916314003406	0.00424760278585351	0.0108472296228878
Gm39091	ENSMUSG00000108531	1121.33346472767	0.928574631298725	0.0510292128267832	18.1969225049725	5.45897587853232e-74	1.42593466660284e-72
Gm44792	ENSMUSG00000108533	18.695621098738	-0.945285707843751	0.316743853998474	-2.98438531927538	0.00284148694691364	0.00744292482444869
Gm45059	ENSMUSG00000108536	76.2490761894052	-0.975849437341724	0.16415825648769	-5.94456506922574	2.77191845794797e-09	1.24877961477773e-08
Olfr184-ps1	ENSMUSG00000108537	9228.04103623861	-0.553936114674349	0.0230194502916827	-24.0638289644343	5.98190437802655e-128	3.19064440429949e-126
Gm44795	ENSMUSG00000108541	4412.42199705154	-0.476411586496509	0.0296476602741798	-16.0691124389136	4.2005769425831e-58	8.62555733019772e-57
Gm44735	ENSMUSG00000108543	43.7128741944816	-0.779908805166639	0.210814837608169	-3.69949674328054	0.000216027412291747	0.00064931461810579
Gm44736	ENSMUSG00000108550	161.847805311202	-0.317282566969967	0.105066559558595	-3.01982446463397	0.00252921223484092	0.00666537058643814
Gm20274	ENSMUSG00000108551	8111.51282170195	-0.324374019029039	0.0781174699354088	-4.15238767073801	3.29024267671079e-05	0.000108231798846211
Gm44513	ENSMUSG00000108567	435.21859578023	0.980170758962632	0.0770468263679677	12.7217538368347	4.47697299483051e-37	5.74979611381265e-36
Gm44883	ENSMUSG00000108572	13.0263864737185	0.932460454603047	0.336692456547379	2.76947236705266	0.00561471667906449	0.0140625054725972
Gm44986	ENSMUSG00000108573	12951.5711734596	0.177173809663358	0.0455570383401081	3.8890546031693	0.000100635476359442	0.000315133263681895
Gm44778	ENSMUSG00000108576	276.507322144366	0.3181009036502	0.0771977548483159	4.12059786292009	3.77890509181659e-05	0.000123572370259494
Gm44896	ENSMUSG00000108581	4792.92829053983	0.0760288392814969	0.025615232574002	2.96811044216955	0.00299636647255539	0.00782489223164186
Gm44854	ENSMUSG00000108583	64.0288631241825	-0.590769212145303	0.165094412349712	-3.57837193722768	0.000345741204137444	0.00101836671554092
1810049I09Rik	ENSMUSG00000108587	1930.05726406248	-0.232301022858074	0.0411583969742466	-5.64407362617712	1.66072998441403e-08	7.10679261555305e-08
Gm44770	ENSMUSG00000108594	10573.1240616568	0.142880311158007	0.0508058490138934	2.81228074978011	0.00491915466986203	0.0124386725012712
AC161456.1	ENSMUSG00000108595	270.794475739585	-1.46482408674387	0.081318967918931	-18.0133137966556	1.53177740997123e-72	3.92055161258277e-71
Gm44708	ENSMUSG00000108597	955.551552552956	-1.12849829731079	0.0538804996751083	-20.9444660705724	2.1074779502471e-97	7.46323584938326e-96
Gm32884	ENSMUSG00000108600	745.763426831331	0.384428238940816	0.0473828865057526	8.11322963395536	4.92917945625989e-16	3.14100692077068e-15
Klk1b10-ps	ENSMUSG00000108602	3775.95108287567	0.0998271933698968	0.0367667437409548	2.71514915961128	0.00662459261049895	0.0163978972810815
5330411O13Rik	ENSMUSG00000108603	2595.71322181267	0.485093259313735	0.0500029980961247	9.70128347866667	2.97729478103462e-22	2.4233429487532e-21
Gm44646	ENSMUSG00000108607	58.0218923406513	-0.70755377239876	0.182756029525624	-3.87157553288579	0.000108134137779587	0.000336781090587461
Gm7424	ENSMUSG00000108609	7549.58438147634	-0.734577377211311	0.0289489985706524	-25.3748804269866	4.77649348341029e-142	3.12672158268573e-140
Gm4973	ENSMUSG00000108615	2819.12333230117	0.171435022955117	0.0284385509587281	6.02826153849804	1.65732701162683e-09	7.58347343892454e-09
Gm35040	ENSMUSG00000108616	1801.41061935207	-0.165098991902585	0.039674516022157	-4.16133600244507	3.16391168575507e-05	0.000104266697537271
Gm37494	ENSMUSG00000108621	8180.95669545951	0.0835646537399545	0.0317768131393569	2.6297367635163	0.00854510061316727	0.0207639216474285
Gm45092	ENSMUSG00000108623	772.87741458365	-0.342507995783057	0.0548093852285271	-6.24907567116424	4.1288885440592e-10	1.95425614217281e-09
Gm45091	ENSMUSG00000108624	744.144399750018	0.148030399262141	0.0584964175730482	2.53058914381014	0.0113871145158301	0.0270015859243647
Gm5037	ENSMUSG00000108628	1388.62012163401	0.347267840487319	0.0422370073560525	8.22188555074217	2.00328316935205e-16	1.29954723796826e-15
Gm44633	ENSMUSG00000108635	1957.89913025457	0.432632121972252	0.0389018245599894	11.1211267560241	9.90135307377537e-29	1.00088455357836e-27
Gm44650	ENSMUSG00000108636	2394.67712050919	-0.126905026374758	0.0510182304444924	-2.48744468926318	0.01286644589604	0.0302471394326103
AC124542.1	ENSMUSG00000108639	296.162609672038	-0.483860288625488	0.0781016547293176	-6.19526295956771	5.81878018031403e-10	2.73017570493361e-09
Gm44508	ENSMUSG00000108640	3027.40173747571	0.120961765048309	0.0297980398681659	4.05938664366765	4.92017859847207e-05	0.000159134148950732
Gm44722	ENSMUSG00000108645	3586.70684663661	0.385487798613064	0.0433685933462216	8.88863965532902	6.18615973851521e-19	4.47233676945802e-18
0610006L08Rik	ENSMUSG00000108652	3294.35861427671	0.0886923338500667	0.029088012996932	3.04910252410233	0.00229526136828731	0.00609642642047737
Gm44949	ENSMUSG00000108655	2029.39563910154	-0.117499995817634	0.0337009474183914	-3.48654874175767	0.00048929621114875	0.00141534236117238
Gm21284	ENSMUSG00000108660	167.859163818911	-1.29079911357113	0.120554547161224	-10.7071789821821	9.41882788730487e-27	8.98302516651478e-26
Olfr188-ps1	ENSMUSG00000108662	340.13065009238	0.722108491934609	0.0752843327687672	9.59174990834462	8.66035287754782e-22	6.93149102855828e-21
Gm32816	ENSMUSG00000108668	4090.7452640159	-0.126035614292147	0.0297935201456886	-4.23030288719963	2.33376863830284e-05	7.79558839100324e-05
Gm45008	ENSMUSG00000108672	1247.0043142555	-1.00038194347492	0.0486265371427925	-20.5727572279573	4.81492627715741e-94	1.6354093936974e-92
1700123J17Rik	ENSMUSG00000108676	4420.79761746387	-0.389681420006303	0.0266807937451617	-14.6053158586021	2.59775522683299e-48	4.34676285128166e-47
Gm44759	ENSMUSG00000108677	3507.78202021258	0.642272187116271	0.0272507204980903	23.5689983742367	8.01735467228154e-123	4.05599287191161e-121
Gm45134	ENSMUSG00000108679	1352.31219418135	-0.768502135815224	0.0500508812864237	-15.354417665842	3.30867182965989e-53	6.1828658187122e-52
Gm29754	ENSMUSG00000108682	523.845154270363	0.633226536348969	0.0644514098805251	9.82486709790824	8.79900148164564e-23	7.3303521020636e-22
Gm45017	ENSMUSG00000108683	2461.17413780773	-1.26057238140972	0.0431654863241271	-29.2032475191906	1.76356818522267e-187	1.95367179165026e-185
Gm45080	ENSMUSG00000108686	1123.22255549279	-0.112100529444625	0.0425219681911596	-2.6362968181687	0.00838163791999504	0.0204080412925758
Gm45354	ENSMUSG00000108689	1235.4844444343	-0.103508246780526	0.0377025839860161	-2.74538866670033	0.00604392708516982	0.0150571921224586
Gm45153	ENSMUSG00000108693	520.384624791267	0.237036439848739	0.0589950830706168	4.01790162012328	5.87187012067189e-05	0.000188559741856331
Gm44964	ENSMUSG00000108698	1393.50131887778	-0.517582167260524	0.0389764346729719	-13.2793615322502	3.04983461886227e-40	4.2725374472544e-39
Gm9333	ENSMUSG00000108702	631.774567556655	-0.897389342052164	0.0644802969234336	-13.9172644182727	4.97587034766409e-44	7.60713030787259e-43
Gm44636	ENSMUSG00000108704	1139.30763737485	-0.57049352758674	0.0489479897807299	-11.6550961570098	2.16136304640015e-31	2.39311965803876e-30
Gm18905	ENSMUSG00000108705	1015.12400916826	-0.464713417031661	0.0510839804375558	-9.09704790134197	9.28204223660806e-20	6.92610281157884e-19
Gm29977	ENSMUSG00000108708	2372.21173776291	0.272839099758733	0.0460929069690281	5.91932940879745	3.23256937867503e-09	1.44905506781776e-08
Gm38991	ENSMUSG00000108711	2912.11594808276	-0.507348554245384	0.0385220233165891	-13.1703506349029	1.29992549563832e-39	1.79087949979458e-38
Gm3189	ENSMUSG00000108712	987.914840725798	-0.17332483117944	0.0438948198077056	-3.94863976976648	7.85965209459897e-05	0.000248367765575668
Gm45191	ENSMUSG00000108752	794.223572834214	0.226386509222024	0.0477755508485151	4.73854315023686	2.15260195180656e-06	7.81652502318463e-06
Gm45094	ENSMUSG00000108753	5111.8407380865	-0.128671505901096	0.0535490162938314	-2.4028733823056	0.0162668186645862	0.0375342679761152
Gm44921	ENSMUSG00000108758	653.864020901857	1.53014258948606	0.0638583349207558	23.9615171830721	7.00888994070957e-127	3.69283025607825e-125
Gm44760	ENSMUSG00000108766	70.7753460399639	-1.30161587957741	0.163141069896047	-7.97846845314181	1.48160143863555e-15	9.24481637128976e-15
Gm20083	ENSMUSG00000108778	12.3455936765284	-1.86314470248105	0.47110801960141	-3.95481423571902	7.65941411219384e-05	0.000242430276412617
Gm44707	ENSMUSG00000108781	542.294849512819	-0.43900367780089	0.0676566876722386	-6.48869598712301	8.65824746829343e-11	4.24598097185187e-10
4930517G19Rik	ENSMUSG00000108784	1418.30932196016	-1.07566918326855	0.0433623451535832	-24.8065269407982	7.62297379437516e-136	4.48696130534311e-134
Gm4259	ENSMUSG00000108785	1459.78782998048	-0.1999771277266	0.0450908659847547	-4.43498086273642	9.20804682507418e-06	3.17548255931118e-05
4921513I08Rik	ENSMUSG00000108788	1079.573971034	-0.271327178978023	0.0551737539448973	-4.91768566715617	8.75733830758088e-07	3.28316595141205e-06
Gm5418	ENSMUSG00000108792	882.588605456856	-0.20220129551653	0.0477767003506039	-4.23221557857069	2.31400446862671e-05	7.73076469707304e-05
Gm45195	ENSMUSG00000108794	44.1958527210872	0.77794601359643	0.205658496058046	3.78270787984786	0.00015513143822156	0.00047399566173439
Gm9521	ENSMUSG00000108798	17.7866785123505	0.734967508677137	0.316726091486685	2.32051456584225	0.0203130578910488	0.0459431134501555
Gm44769	ENSMUSG00000108802	1995.26939768388	-0.138984841128525	0.0391711196004168	-3.54814573967517	0.000387953492728028	0.00113619459733065
Gm6230	ENSMUSG00000108816	2.60406513313913	2.65335170194919	0.875306044548551	3.03134168725829	0.00243469558073329	0.00643512711794942
Gm44620	ENSMUSG00000108820	2901.60578834801	-0.365730766209437	0.134488557886743	-2.71941919785794	0.0065396670676308	0.0162043918324112
Vmn2r-ps89	ENSMUSG00000108829	711.527179041898	1.21999951160916	0.0661278774009593	18.4490952917153	5.30253562556648e-76	1.42824656587889e-74
Gm44661	ENSMUSG00000108830	73.2666944993994	0.519641630575758	0.169842648971001	3.05954737354857	0.00221671726280461	0.00590523200284931
Gm44566	ENSMUSG00000108835	527.44537942408	-0.231948180885301	0.0708527667217252	-3.27366441167046	0.00106162610494987	0.00295037271569884
Gm44813	ENSMUSG00000108836	38.8256379870874	1.0765281676056	0.222869203973163	4.83031369257832	1.36318114561554e-06	5.02859274378192e-06
Gm44547	ENSMUSG00000108839	9885.32658471857	-0.400673602974169	0.0288080973947995	-13.9083674108412	5.63510491693866e-44	8.60887810577857e-43
Gm5320	ENSMUSG00000108840	5257.20678837163	0.479155588146004	0.0904223959852226	5.29908086293478	1.16387083922195e-07	4.67061821825608e-07
Frmpd2	ENSMUSG00000108841	1725.20566788353	0.189036216600695	0.0518160288626005	3.64821891507662	0.000264064594195586	0.000786803222594904
Gm6702	ENSMUSG00000108844	677.36113751781	-0.225222036552589	0.0530906067489903	-4.24222005254955	2.21319525076563e-05	7.40198851324341e-05
4933430N04Rik	ENSMUSG00000108848	876.24858388276	0.317004287088654	0.0455862674711371	6.95394259443076	3.55216200811226e-12	1.8853514422418e-11
D830036C21Rik	ENSMUSG00000108854	57.4841895446526	1.41584303734532	0.207542976366898	6.82192701545523	8.98273034001355e-12	4.65001056326318e-11
Gm44917	ENSMUSG00000108855	1139.70297989893	-0.256113187590976	0.0511649104265392	-5.00564127750589	5.56763594415568e-07	2.1268270851574e-06
Gm35309	ENSMUSG00000108856	2305.97408847281	0.282512556221752	0.0364999425535132	7.74008221540502	9.93525477259263e-15	5.95839460293021e-14
Gm44532	ENSMUSG00000108869	399.23690908313	0.478539331860778	0.0676237740279773	7.07649548903906	1.47845564308267e-12	7.99839689503424e-12
Gm45102	ENSMUSG00000108871	20299.4655981745	-0.0771341821642219	0.0268074634127128	-2.87733982796906	0.00401043448657125	0.0102804563639388
Gm18056	ENSMUSG00000108879	1991.87518658831	0.263535922149671	0.0532144644381337	4.95233626669406	7.33277481752768e-07	2.76734104836186e-06
Gm44861	ENSMUSG00000108897	4630.93678641318	1.24473605497013	0.0469953890858408	26.4863442814893	1.39242462357564e-154	1.05912523656623e-152
Gm45147	ENSMUSG00000108904	1190.4591852922	-0.37725967030493	0.0416086209425408	-9.06686311055357	1.22492660746772e-19	9.09308060979989e-19
Gm4541	ENSMUSG00000108907	9535.76979004096	-0.469170626097657	0.0370335400895405	-12.6688030623939	8.80476154455883e-37	1.12278901349209e-35
Gm9373	ENSMUSG00000108909	1888.79351377409	-0.129952866682031	0.0523093092090995	-2.48431624593936	0.0129800478525766	0.0304744042725095
Gm38451	ENSMUSG00000108917	132.66510962304	-0.602853428938878	0.131325047458453	-4.59054415441657	4.42091918336136e-06	1.56738382076107e-05
Gm44802	ENSMUSG00000108918	1333.18674150992	-0.249438312296915	0.0401318233735773	-6.21547418802667	5.1169884971505e-10	2.40874232982012e-09
Gm31463	ENSMUSG00000108932	1793.95336456486	0.175871705687908	0.0439829570898423	3.99863304617426	6.37093651363604e-05	0.000203858644004689
Gm44582	ENSMUSG00000108933	379.293830256842	0.252535945543954	0.0662537541837414	3.811647334634	0.000138043734904344	0.000424366125146384
Gm44732	ENSMUSG00000108934	513.535547182521	-0.382367163739847	0.0646123212775325	-5.9178676168814	3.26142302456456e-09	1.46168589578099e-08
Gm18908	ENSMUSG00000108937	77.2847772312124	-0.469357250174483	0.153450679170747	-3.05868473643067	0.00222310964820675	0.00592007083586812
Gm44583	ENSMUSG00000108938	841.085453898687	0.265476949058499	0.0529192515550049	5.01664217194303	5.25823692559745e-07	2.01397932742476e-06
Olfr500-ps1	ENSMUSG00000108939	746.620757435442	0.153716809050022	0.0628462736872163	2.44591763411568	0.0144484003809308	0.0336257643857863
Gm44660	ENSMUSG00000108942	1125.23236083105	-0.584568101882192	0.061210248751514	-9.55016706851291	1.29487303149806e-21	1.02989128226882e-20
Gm18598	ENSMUSG00000108946	5023.19869464793	0.0690373693366262	0.0261632902282693	2.63871129106047	0.00832218215722827	0.0202838518515678
Olfr1422-ps1	ENSMUSG00000108947	3.63348385416338	-2.3896424957482	0.771562238488214	-3.09714806731655	0.00195392250965199	0.00524265731629639
Gm44775	ENSMUSG00000108955	6760.50401807794	0.383182124540719	0.0326404020508572	11.7395038193366	7.99541458901003e-32	8.92248301094688e-31
Gm45179	ENSMUSG00000108956	1070.93299207481	-0.338561812462008	0.0469651584022476	-7.20878676831643	5.64525805506501e-13	3.12049295049934e-12
Gm32540	ENSMUSG00000108961	373.317478521461	0.938398524627171	0.0740169246900837	12.6781614955814	7.81432991930343e-37	9.97666400217451e-36
Gm44959	ENSMUSG00000108962	3587.9383697096	-0.55275865974205	0.0372099718498064	-14.8551216854771	6.44508044927883e-50	1.12551841443267e-48
Gm45044	ENSMUSG00000108969	143.833062635195	-0.543827005634876	0.10021994453978	-5.4263351285234	5.75229095378935e-08	2.3619271846371e-07
Gm7675	ENSMUSG00000108972	2600.52502809911	0.891921397345216	0.0395132985910333	22.5726889211831	8.0404720895364e-113	3.55194842695635e-111
Olfr1483-ps1	ENSMUSG00000108974	3393.86811383549	0.696852432703162	0.0324708219598018	21.460880588913	3.61394138221926e-102	1.36722174673731e-100
Gm31024	ENSMUSG00000109015	331.107919079719	1.00191271743761	0.0967346870384947	10.3573262922628	3.87646575098522e-25	3.49788693202936e-24
Gm44647	ENSMUSG00000109016	124.175091389733	1.14043514521509	0.142395587065976	8.00892196670878	1.15718300608251e-15	7.26248323573339e-15
Gm7972	ENSMUSG00000109032	497.643461844892	-0.167342143726277	0.0654290817739938	-2.55761106818392	0.0105393895203369	0.025167973839411
2210406H18Rik	ENSMUSG00000109036	812.318103320316	-0.205272973099006	0.0515845658007128	-3.97934866587884	6.91043317502443e-05	0.000220078398123069
Gm6290	ENSMUSG00000109050	6619.70767143126	0.315037687877517	0.0448707771105949	7.02099914831051	2.20287198307246e-12	1.1810980535699e-11
Gm44913	ENSMUSG00000109051	691.803509591456	-0.301006263843757	0.090457354736117	-3.32760409279992	0.000875962569258734	0.00245906997025694
Gm44622	ENSMUSG00000109062	1010.07221783494	0.13502956780147	0.0530072891913545	2.54737734868912	0.0108535998972515	0.0258499961389667
Gm5324	ENSMUSG00000109065	799.476914553184	-0.180117198686968	0.0517138854443191	-3.4829562145529	0.00049590946578565	0.00143309918942073
Gm44784	ENSMUSG00000109067	19.1415555771928	-1.72996710734467	0.366553409632378	-4.71954989882561	2.36367061753146e-06	8.56194647812445e-06
Gm8285	ENSMUSG00000109077	2347.85259150274	0.191008183840179	0.0468257279791596	4.07912897638644	4.52047534433895e-05	0.000146733746639234
Gm18470	ENSMUSG00000109085	1336.06543115481	-0.579621642705138	0.0489265748377814	-11.8467651706032	2.23658844726175e-32	2.52033300144749e-31
Gm19950	ENSMUSG00000109093	60.1027878530398	-0.876617344976459	0.176655645555775	-4.96229453759342	6.96652445111513e-07	2.63510525639974e-06
Sycp1-ps1	ENSMUSG00000109116	8525.6113468676	-0.416295230715105	0.05417357587603	-7.68447022341205	1.53631402772199e-14	9.14254975946294e-14
Gm45187	ENSMUSG00000109130	2.55359460887587	3.05263628734557	1.04448023162675	2.92263672869249	0.00347081195838472	0.00898244637894174
Gm18052	ENSMUSG00000109138	33.4887089065829	-0.560788801741794	0.219101169252614	-2.55949707459219	0.010482373809291	0.0250469557635597
Gm44600	ENSMUSG00000109142	2319.8690706815	0.154839120725861	0.0428337373614927	3.61488700878715	0.000300478643738695	0.000890145318437093
Gm20744	ENSMUSG00000109145	3798.42689933452	0.223045834725102	0.0280425612865738	7.95383247791603	1.8082860404976e-15	1.12217325217867e-14
4930431P19Rik	ENSMUSG00000109147	3560.91001727095	0.257106848693882	0.0363629357427624	7.07057456836542	1.54293495605793e-12	8.34096119138224e-12
AC121964.1	ENSMUSG00000109148	25053.8707730301	-0.513229203730244	0.0203382015413686	-25.2347388084594	1.66581497494169e-140	1.0552766888179e-138
Gm44666	ENSMUSG00000109152	601.671508245296	-0.151376806588069	0.0638052266795079	-2.37248285862899	0.0176689829681357	0.0405186167810687
Gm18757	ENSMUSG00000109155	1000.7494868957	0.397301485872718	0.0476632352011998	8.33559627657664	7.71086036089695e-17	5.10012264286883e-16
Gm45194	ENSMUSG00000109156	3886.85330030126	0.436469573007742	0.040039505506277	10.9009731136494	1.14031152320309e-27	1.12121117543164e-26
Gm45166	ENSMUSG00000109158	387.225527085638	0.555747945626766	0.0705478440060272	7.87760353922773	3.33719621728188e-15	2.04163445725639e-14
4930598N05Rik	ENSMUSG00000109160	16914.4217791405	0.346281031773934	0.0242227613133624	14.2956877332936	2.32794615954523e-46	3.73890653817814e-45
Gm5890	ENSMUSG00000109166	2802.23237627307	-0.258564785240056	0.0363883239060222	-7.10570747660251	1.19707722793681e-12	6.51038828748516e-12
Gm44659	ENSMUSG00000109214	686.519773355956	0.903126995261294	0.0584758256918463	15.4444504985797	8.22253906370834e-54	1.55809902503708e-52
4930453L07Rik	ENSMUSG00000109215	12372.3306078432	0.0829069844975776	0.0262545065817644	3.15781918198997	0.00158954118702272	0.0043153536159438
Gm44907	ENSMUSG00000109216	2043.66289367295	0.102569148127473	0.0331587924528905	3.09327151382835	0.00197962926876267	0.00530767673623077
Gm30196	ENSMUSG00000109220	1008.76587877163	1.14475783284941	0.0479482108160473	23.8748811137344	5.58666570132897e-126	2.91505199227315e-124
Gm45116	ENSMUSG00000109223	880.907965570961	0.117497974360585	0.0505082451421643	2.32631274418397	0.020001872648401	0.0453104501835947
AC167978.1	ENSMUSG00000109224	426.125575155618	-0.276284024413118	0.0723277778287366	-3.8198881910533	0.000133512181664914	0.000411254833641161
Gm45039	ENSMUSG00000109226	996.25427428312	0.25444798501671	0.046010848183265	5.53017375387697	3.19913752279254e-08	1.33981715330292e-07
Gm29791	ENSMUSG00000109227	1566.66542896716	0.248766224675029	0.0374930354750627	6.6349982476209	3.24506390388993e-11	1.63441059575263e-10
Gm7434	ENSMUSG00000109241	967.018235011436	-0.167350368378029	0.0433143682506959	-3.86362251457611	0.000111717821079605	0.000347291462219257
Gm45867	ENSMUSG00000109243	1062.77008217904	-0.56118126836052	0.0487864821571978	-11.5028024884497	1.27700588337646e-30	1.37585441858844e-29
Gm44860	ENSMUSG00000109245	3642.82431361004	-0.167044693936438	0.0274920028857154	-6.0761194675719	1.23125694130292e-09	5.66871535507793e-09
Gm44610	ENSMUSG00000109249	6407.7106305106	0.123112640052896	0.0218989616266007	5.62184829363555	1.88925140218734e-08	8.05121499113255e-08
Gm5053	ENSMUSG00000109250	803.66444896229	1.07519775682493	0.0493035866958273	21.8076985647767	1.96095233213136e-105	7.75833191917614e-104
Gm18453	ENSMUSG00000109252	384.03802351954	-0.649966453671869	0.0722101163868355	-9.00104426075075	2.23580786136023e-19	1.64278644289469e-18
Gm4536	ENSMUSG00000109253	4347.98580663636	0.451679457744923	0.0272726555437196	16.5616236754377	1.31983744389723e-61	2.8886654977779e-60
Gm44588	ENSMUSG00000109254	13613.8493082659	0.2862227602449	0.0377742039109368	7.57720165115192	3.53087766325294e-14	2.06536743248281e-13
Gm7407	ENSMUSG00000109255	642.500903550433	1.13357889706959	0.062519284724251	18.1316677257166	1.79239767091967e-73	4.65937117776254e-72
Gm44681	ENSMUSG00000109256	4487.96859155472	0.31491161846879	0.0293208251427873	10.7402031469178	6.58992209424185e-27	6.31848633288115e-26
5330413D20Rik	ENSMUSG00000109258	1991.49862553724	-0.243755919883829	0.0386698794115164	-6.30350866341816	2.90981939025397e-10	1.38973951952833e-09
Gm18055	ENSMUSG00000109259	3260.80266872675	0.0818948435767214	0.0283008752412723	2.8937212322427	0.00380705992156928	0.00979982226236173
Gm45048	ENSMUSG00000109267	2000.73979142478	0.533171278434662	0.110773166424749	4.81318080581239	1.48546779342526e-06	5.46394027845265e-06
Gm18054	ENSMUSG00000109269	41.9074722348151	1.55953558170201	0.240546211805251	6.4833096725906	8.97320548555407e-11	4.39245830271786e-10
Gm10584	ENSMUSG00000109270	762.163965078018	0.236943334633316	0.055343362866906	4.28133243733554	1.85777583836759e-05	6.25103951096834e-05
Gm39121	ENSMUSG00000109277	1797.13586586363	0.258364425087976	0.0431309739602834	5.99022932628155	2.0954535146366e-09	9.52366648920259e-09
Gm45144	ENSMUSG00000109278	2.14183177758715	3.27863540498292	1.16842547104629	2.80602869950019	0.00501562248890399	0.0126604050660067
Gm44733	ENSMUSG00000109283	335.33104337976	0.256469105193088	0.0937540860518398	2.73555122761559	0.00622758921762129	0.0154861727039318
B230311B06Rik	ENSMUSG00000109284	3870.68922791561	-0.557398843522147	0.0386979109897539	-14.4038484059186	4.8940732717472e-47	7.97900157104022e-46
Olfr1488-ps1	ENSMUSG00000109285	3.83183301606251	1.77335778097424	0.750877387486915	2.36171418999502	0.0181906603327946	0.0416177340085818
Gm32111	ENSMUSG00000109289	3375.73695224755	-0.207645317613086	0.0323382106304814	-6.421051553711	1.35336181153945e-10	6.56825923452598e-10
Phgdh-ps1	ENSMUSG00000109290	6055.85173678273	-0.330642782060601	0.0379052807639813	-8.72286856597531	2.7124105400944e-18	1.91044970613365e-17
Dcst2	ENSMUSG00000109293	2753.12632154923	1.24694932836021	0.0319747871601236	38.9978929997476	0	0
Gm31522	ENSMUSG00000109297	568.596968560849	-0.318965631252919	0.0601015872522137	-5.30710827842856	1.11378022106972e-07	4.47375982438602e-07
Gm18462	ENSMUSG00000109300	573.249515009688	-0.843440894243877	0.0571990970982865	-14.7457029399358	3.27887885123051e-49	5.61699769581931e-48
Gm44967	ENSMUSG00000109302	8913.38395635926	-0.694331614479506	0.0305605428319906	-22.7198717737659	2.85038656784422e-114	1.29086060038933e-112
Gm45112	ENSMUSG00000109304	3026.46789488702	-0.190065598318547	0.0274905543016643	-6.91385107164027	4.71670354799552e-12	2.48512756204388e-11
Gm44968	ENSMUSG00000109323	7924.89420522921	0.420474493690154	0.0378432942248018	11.1109379429918	1.10987547327392e-28	1.12035186792819e-27
Prmt1	ENSMUSG00000109324	1344.36509740726	0.173588322513606	0.0387841468656596	4.47575456835187	7.6141913479323e-06	2.64819434008602e-05
Gm33926	ENSMUSG00000109329	1390.90612142977	-0.28138831366875	0.0361395904917146	-7.78615113896383	6.90813070164825e-15	4.16958478393422e-14
Gm30790	ENSMUSG00000109333	634.165159585032	-0.163305028327072	0.0638039166291283	-2.55948281790147	0.0104828037708705	0.0250469557635597
Gm44925	ENSMUSG00000109334	56.6285861919882	2.97542907147078	0.255893992985402	11.6275846758174	2.98422231875127e-31	3.28401276259118e-30
Gm18127	ENSMUSG00000109339	2702.08456028998	0.787139349749958	0.0399791844273701	19.6887295482465	2.69360762892821e-86	8.32436509300532e-85
Gm44548	ENSMUSG00000109340	6924.51393203328	0.24523988440605	0.0209502331164957	11.7058308154554	1.18988021255404e-31	1.32425514433757e-30
Gm32983	ENSMUSG00000109342	657.823263317631	0.236233130779729	0.0510983960203544	4.6231026642329	3.78042500631288e-06	1.34693618648146e-05
A26c2	ENSMUSG00000109344	1170.56006634184	-0.595989357469436	0.039422485586576	-15.1180055899971	1.23218245270946e-51	2.22741467309035e-50
Gm45183	ENSMUSG00000109353	3899.02127163335	-0.0961618922892512	0.0336069085271555	-2.8613727505328	0.00421810794732549	0.0107824311272342
Gm4880	ENSMUSG00000109355	226.295818204136	0.366151910621767	0.0876763515096386	4.17617640694725	2.96449954290911e-05	9.79940614015649e-05
Gm44797	ENSMUSG00000109359	4278.62333268995	-0.209200276764385	0.031690621159351	-6.60133090205006	4.07482876202458e-11	2.03854680215968e-10
Gm44562	ENSMUSG00000109362	2118.52422751048	-0.106797657937107	0.0377115657617501	-2.83196032251276	0.00462635890283616	0.0117367709946056
Gm44675	ENSMUSG00000109370	2903.37074261162	0.206521216476941	0.0370699539205879	5.57112147804001	2.53104765230514e-08	1.06642659225855e-07
Gm44626	ENSMUSG00000109371	1724.11277515176	-0.19404629353926	0.035457143944582	-5.47269948878417	4.43231369311855e-08	1.8345821114916e-07
