gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2610021A01Rik	ENSMUSG00000091474	1079.33363934786	-0.424676974097514	0.0766211032647712	-5.54255885131286	2.9808317069872e-08	5.24569871771795e-07
Gm8715	ENSMUSG00000091483	1717.43527962709	-0.147618984816692	0.0554216773574141	-2.66356039469354	0.00773185311996471	0.0337049976579631
Gm7953	ENSMUSG00000091486	11629.1108957741	0.0939801332357146	0.028391993120852	3.31009284327745	0.00093265030039024	0.00573363757518053
Cldn20	ENSMUSG00000091530	1706.00113940415	0.163243555432497	0.0465408595517497	3.50753202679858	0.000452283908228886	0.00304684435420084
Gm17195	ENSMUSG00000091534	5789.59393356809	0.19107655669155	0.0265657078825556	7.1926017381611	6.35681659513952e-13	2.16551664046533e-11
Gm6548	ENSMUSG00000091549	1367.54580220023	-0.123645584011037	0.0487793509325991	-2.53479354782486	0.0112513614234363	0.0455004957934042
Gm17227	ENSMUSG00000091558	3367.23143636265	-0.767675244566695	0.153817538222753	-4.99081738946422	6.0124318654593e-07	8.43740060575339e-06
Gm8232	ENSMUSG00000091569	829.281184097565	0.212356086444089	0.056572739408887	3.75368222686296	0.000174255747284936	0.00132537165263913
Gm8180	ENSMUSG00000091584	3013.88570791813	-0.0943964069834035	0.0351621167372327	-2.68460535777269	0.00726154923084467	0.032107150040453
Gm3344	ENSMUSG00000091595	94.6799586862418	-0.425130818512646	0.158793462282204	-2.67725643362517	0.00742277997684168	0.0326489772684299
Ighv2-1	ENSMUSG00000091606	4470.5695080225	-0.360618178647912	0.0430091745063722	-8.38468031034827	5.08637990244776e-17	2.7372095440245e-15
Gm17657	ENSMUSG00000091614	2740.72669910125	-0.367437280571182	0.048988823448413	-7.50043080659217	6.36084276804737e-14	2.48099594183965e-12
Gm3752	ENSMUSG00000091617	987.480330109738	0.160514566344652	0.0602491957281514	2.66417774386408	0.00771767720613179	0.033659007519155
Vmn2r106	ENSMUSG00000091656	513.202361381721	0.341149371856667	0.0801135238777267	4.25832437950609	2.05964935078217e-05	0.000196207058708332
4930433I11Rik	ENSMUSG00000091692	780.392476797879	0.201053232171807	0.0639502614256248	3.14390008249825	0.00166712352095314	0.00945093596641708
Apol11b	ENSMUSG00000091694	916.143398243687	0.167236338598913	0.063170086934421	2.64739763256187	0.0081113913619455	0.0349884850741722
Gm17669	ENSMUSG00000091695	1495.32510535915	-0.463893968521439	0.0687980562651511	-6.74283538961579	1.55325154189203e-11	4.51293710904028e-10
H2-Q2	ENSMUSG00000091705	128.581719687367	-0.769512606767581	0.176636022478396	-4.35648740257215	1.32166296044627e-05	0.000133213868206545
Gm16506	ENSMUSG00000091718	1375.09037714833	0.145284638497854	0.0506162177998929	2.87031794971772	0.00410059245509027	0.0200922249701047
Speer4f2	ENSMUSG00000091827	5840.91038108587	0.149776206036671	0.0320641950888868	4.67113568955868	2.99538978985597e-06	3.54219151837362e-05
Cldn34a	ENSMUSG00000091863	98.2211411202654	-1.86292912865256	0.209032439210601	-8.91215323175582	5.00508966203287e-19	3.42894814263108e-17
Gm6257	ENSMUSG00000091866	2677.97988192893	-0.215621785179701	0.0390281231863396	-5.52477976330594	3.29899171422803e-08	5.74030741952743e-07
Vmn2r17	ENSMUSG00000091879	1504.34525579063	-0.155906226673654	0.0585950916756944	-2.66073867648414	0.00779694448275218	0.0338993762598419
Gm4353	ENSMUSG00000091900	94.1342558491237	0.990842494242233	0.222765901294974	4.44790916600031	8.67101805577276e-06	9.23615153318859e-05
Gm6460	ENSMUSG00000091903	4877.32788751174	-0.0971306544892382	0.0305433904034737	-3.1800875150452	0.00147230580727378	0.0084864419800823
Gm6395	ENSMUSG00000091905	2230.48657392351	-0.254371130600389	0.0392088589960034	-6.48759329176901	8.72183350042636e-11	2.27429158383309e-09
Vmn2r62	ENSMUSG00000091926	1647.11163409102	-0.15478231750381	0.0407429275947548	-3.79899841865406	0.000145282019264974	0.0011257537436033
Gon7	ENSMUSG00000091931	927.537435349002	-0.137421590065782	0.0503908371154829	-2.72711464885664	0.00638908356499353	0.0289764035227597
Gm3053	ENSMUSG00000091936	2298.63553089991	-0.114151371337938	0.0370757021682691	-3.07887281055012	0.00207785370387348	0.011393216735415
6530401F13Rik	ENSMUSG00000091947	879.365681665947	0.453866682733973	0.0629089319381279	7.21466203209998	5.40680921831915e-13	1.86932625600211e-11
Gm3123	ENSMUSG00000091961	49.0005426712747	-0.804762256110664	0.244275097593996	-3.29449159589833	0.000985998930320684	0.00602172899353086
Olfr457	ENSMUSG00000091983	4080.25594284233	0.201473106121079	0.0430985567295419	4.67470656582287	2.94374210553317e-06	3.49000740302227e-05
Gm9672	ENSMUSG00000091990	2743.00758987431	0.0992617557687688	0.0372135879422267	2.66735247143787	0.00764514457746114	0.033411696185181
Gm9027	ENSMUSG00000092029	32405.0103195265	-0.358224393313847	0.0420817930623138	-8.51257437589213	1.7011357694862e-17	9.963181923117e-16
Gm17086	ENSMUSG00000092045	30.4022873696829	-1.70896440845777	0.34274338559752	-4.98613388403823	6.1599466479712e-07	8.62120141066525e-06
Gm26940	ENSMUSG00000092338	21483.4180798416	-0.370082482462746	0.0784383460005699	-4.71813215515862	2.38019864060514e-06	2.88982188017307e-05
Malat1	ENSMUSG00000092341	539.993287477244	-0.190700029677893	0.0711713528333082	-2.67944927398719	0.00737433755903114	0.0324634018435848
Tlx1os	ENSMUSG00000092346	511.967953913178	-0.211816756870005	0.0803263356627878	-2.63695281407107	0.00836544671673514	0.0358528313396476
Platr17	ENSMUSG00000092349	203.283289434258	-0.329468599773749	0.115555175650875	-2.85117994860886	0.00435573113114484	0.0211255235582119
A730060N03Rik	ENSMUSG00000092375	16.9690059260292	-0.895354200924621	0.354289795340138	-2.52718032723757	0.0114982447418088	0.0463072476955361
Gm20401	ENSMUSG00000092385	1400.88558510467	-0.204014303642003	0.0483149790779476	-4.22258909215012	2.41511884369653e-05	0.000227033399757315
Vmn2r-ps46	ENSMUSG00000092441	320.881154526922	0.421573191506275	0.0981056430610985	4.29713498991823	1.73019838175571e-05	0.000167481038350764
Rpl9-ps5	ENSMUSG00000092485	499.05235545541	0.244666931004088	0.0757187995789863	3.23125739399583	0.00123246899869233	0.00728958885942077
BC051226	ENSMUSG00000092564	965.943679710093	-0.170884995223836	0.0523898231163275	-3.26179752209507	0.0011070818860771	0.00664535476783302
Plut	ENSMUSG00000092570	177.242609767503	0.449266704574043	0.11911835589878	3.77159927354777	0.000162204600907595	0.00124287685532415
2810047C21Rik1	ENSMUSG00000092574	1589.5861125176	-0.377375705366535	0.0597135722787668	-6.31976435113937	2.61962462531973e-10	6.45039135194775e-09
4930488B22Rik	ENSMUSG00000092578	6748.48126490477	0.09572071551068	0.0256087553002366	3.73781210326124	0.000185628587520226	0.00139869332625833
Vmn2r-ps85	ENSMUSG00000092587	7.51637681603439	-1.93171159274844	0.606966872645992	-3.18256511154784	0.00145976689687447	0.00842724882070005
Gm20490	ENSMUSG00000092596	989.295916769876	-0.154394343432169	0.0503027318101631	-3.06930335344085	0.00214558605158501	0.0117196088948889
4931413I07Rik	ENSMUSG00000092602	536.025143113013	-0.842214534437654	0.0743206406463379	-11.3321753837593	9.09181838919021e-30	1.7401927857083e-27
Gm20508	ENSMUSG00000092604	8469.1245536957	-0.128109610720716	0.0352171895859323	-3.63770114046495	0.000275082351274662	0.00197952671851371
Gm20450	ENSMUSG00000092606	1121.51895883015	-0.181309957705421	0.0659797818976353	-2.74796236802836	0.00599668913483965	0.0275512324863729
Btnl6	ENSMUSG00000092618	7004.65572529407	-0.0918665099516436	0.0269447032894405	-3.40944596660842	0.000650949714661869	0.00418619064856677
Mir5133	ENSMUSG00000092696	10.9113353206926	1.31110838872196	0.46782397500814	2.8025677578819	0.00506975656015537	0.0239321383920276
Gm25675	ENSMUSG00000092720	1509.70724151775	0.155778625511521	0.0521927519539793	2.98467928360778	0.00283875790503265	0.0147796913249681
Gm26194	ENSMUSG00000092777	773.937090248881	-0.194416181957902	0.0670783950577157	-2.89834277923052	0.00375140339742652	0.0187176983274982
Gm24328	ENSMUSG00000092845	885.4604071897	0.189927726071417	0.059026117628177	3.21768962119156	0.00129227575500843	0.0075981317261925
Mir5113	ENSMUSG00000092868	29673.8973414477	0.169215212597225	0.0351071888466616	4.81995904987749	1.43587691825796e-06	1.85385889182039e-05
Gm22646	ENSMUSG00000092871	4245.06387559366	-0.178240412807058	0.0362392479542969	-4.91843575318797	8.72385400004036e-07	1.177086288988e-05
Gm22650	ENSMUSG00000092879	420.658364407741	-0.258387353311847	0.0717833875465385	-3.59954248668371	0.000318777548207823	0.00225206391173
Gm23810	ENSMUSG00000092891	2471.04566286587	-0.111087625920287	0.035722714281863	-3.10971963227016	0.00187265003063338	0.0104438631627333
Gm23811	ENSMUSG00000092896	2012.35770053021	-0.144316130405063	0.0471472532133377	-3.06096581601569	0.00220624281414864	0.0119918604391674
Gm25736	ENSMUSG00000092906	206.442113802214	0.295451634361167	0.114629588608941	2.57744652097723	0.00995332820078932	0.0412485471821104
